id,Exited
247171,0.8076454870479454
247172,0.036488662379704266
247173,0.034534858170240344
247174,0.8453473992746885
247175,0.06999542381525366
247176,0.033080926781390484
247177,0.2156447264659257
247178,0.01846310098794457
247179,0.10562358726164141
247180,0.2700546750602612
247181,0.25516117889429885
247182,0.02927096520336924
247183,0.11235280571805231
247184,0.25210796623975484
247185,0.09777679101174655
247186,0.013244923093913568
247187,0.1345734068732116
247188,0.1413330423960367
247189,0.2862897507693608
247190,0.5237539161299003
247191,0.07759365499541965
247192,0.093250615670002
247193,0.04215466216467821
247194,0.5648928321299055
247195,0.08010575864092115
247196,0.46237960009964557
247197,0.021401310339076756
247198,0.5886152265936601
247199,0.23748721845258014
247200,0.021189864849360616
247201,0.0422582830831887
247202,0.1358999547637086
247203,0.05728492789834264
247204,0.3026789728414197
247205,0.5302178857835248
247206,0.765977359166677
247207,0.019397685835014743
247208,0.10607682212649462
247209,0.06933117759774023
247210,0.14747389328524357
247211,0.05957207969674989
247212,0.5749589496610292
247213,0.825371497504545
247214,0.06953007592840654
247215,0.437984398884325
247216,0.01709187795030203
247217,0.05008543849667397
247218,0.015548447906129146
247219,0.19133759560160848
247220,0.7792551668721639
247221,0.5920878705786677
247222,0.15136127544550612
247223,0.16192826092940646
247224,0.019422332262871034
247225,0.20627319681303197
247226,0.5521875976100138
247227,0.9335808995052846
247228,0.04200879645969988
247229,0.22815109242239096
247230,0.6738031647526977
247231,0.032871657213199845
247232,0.050344926329133434
247233,0.014396604746513478
247234,0.023532602082412177
247235,0.10707896988742835
247236,0.11299275535334018
247237,0.16829413980307026
247238,0.015447453079547532
247239,0.028595083658512932
247240,0.08770887450246377
247241,0.012043657660623298
247242,0.016506958366249422
247243,0.28843045997276534
247244,0.258296781796286
247245,0.5606724197395353
247246,0.13488563363233846
247247,0.020820578101040498
247248,0.0470749032363947
247249,0.727298694830575
247250,0.5965922616467869
247251,0.13513112151983617
247252,0.5514318537560652
247253,0.1144665064906816
247254,0.19393727648109232
247255,0.11755774079697043
247256,0.027575478193318237
247257,0.06934693553569427
247258,0.03603392906758829
247259,0.04135578548906574
247260,0.07161185624230763
247261,0.7485830879558243
247262,0.011304226356504287
247263,0.020935364026912016
247264,0.3967358095985466
247265,0.6301780500322676
247266,0.017590486898550237
247267,0.1521989489556648
247268,0.22637258339384858
247269,0.9341549184935797
247270,0.6063143056113104
247271,0.06806775318918727
247272,0.025770723875641655
247273,0.03948280976299972
247274,0.03659568574640674
247275,0.5150639799153818
247276,0.8864890519819781
247277,0.06955200022879748
247278,0.13293340759817165
247279,0.12597208568258886
247280,0.06451386038851674
247281,0.5716470227401322
247282,0.025909044785321033
247283,0.0590298878568437
247284,0.5663645186002063
247285,0.09590694329169536
247286,0.028698108618129718
247287,0.23193696323923696
247288,0.10100084576706003
247289,0.0792431982053022
247290,0.4472072684574742
247291,0.5245995837459818
247292,0.19965524961873377
247293,0.014305092952727264
247294,0.01335091928040714
247295,0.010137509637988047
247296,0.02328060163209238
247297,0.03097989138832627
247298,0.056427109438245374
247299,0.6593193015029005
247300,0.3230789628091603
247301,0.8435913705147775
247302,0.08130286084177539
247303,0.22140360692819028
247304,0.2967074206050598
247305,0.02911743047008049
247306,0.010560269243791618
247307,0.09428843095182157
247308,0.1356985753340781
247309,0.0676487635449231
247310,0.45516378436740523
247311,0.13579419429158182
247312,0.3775759760253868
247313,0.018459470459928528
247314,0.14995802546717954
247315,0.018835604774778206
247316,0.09439053926273032
247317,0.011792555899479213
247318,0.15101534309838593
247319,0.007137994840358305
247320,0.054992787876934505
247321,0.0500769601551276
247322,0.03605253480596614
247323,0.006645513728426158
247324,0.4277686606444723
247325,0.27675716014439433
247326,0.7681054709700206
247327,0.03675869321439685
247328,0.008429437418184216
247329,0.35172490345695484
247330,0.011862528297334932
247331,0.2404629910126677
247332,0.4110405130892951
247333,0.11243402119201859
247334,0.01764918715263626
247335,0.016184464498215034
247336,0.014067368756511652
247337,0.08531475250189101
247338,0.279461771139078
247339,0.1166777456556253
247340,0.5616024856290485
247341,0.02925482708423578
247342,0.6515056225015813
247343,0.5474802005549472
247344,0.03299916294054846
247345,0.00981675277385699
247346,0.15274471914742757
247347,0.22899629547627048
247348,0.13379596910865857
247349,0.007806877959362933
247350,0.055582417606020895
247351,0.6498860738248489
247352,0.14471752188992018
247353,0.10784184721366981
247354,0.1980736959008863
247355,0.9432443442682108
247356,0.05276702670436305
247357,0.4622138799083239
247358,0.2390385553764855
247359,0.011671185974426441
247360,0.7323174677219412
247361,0.7049347985365042
247362,0.039518467069985574
247363,0.04943679755181788
247364,0.06484553080522464
247365,0.02787253715855845
247366,0.243923480989978
247367,0.13405406249814128
247368,0.11749641570477797
247369,0.02176082181945947
247370,0.03878818947689785
247371,0.06862962684810836
247372,0.9419253104281279
247373,0.1984304656518839
247374,0.029100785633351483
247375,0.0584587144009146
247376,0.4224071322456669
247377,0.27531673952007074
247378,0.12939788000564498
247379,0.03911755139676717
247380,0.05538498858422254
247381,0.6420648460298864
247382,0.1176231506381069
247383,0.0737780009062813
247384,0.3225647546245548
247385,0.03777590931604413
247386,0.0922793207862728
247387,0.3054541773651357
247388,0.1351978122573517
247389,0.02554457200362083
247390,0.2325371826929742
247391,0.02170632153797931
247392,0.2704345414968883
247393,0.2919047837070729
247394,0.01602729706731375
247395,0.04926852288068506
247396,0.052169718900813046
247397,0.5517605583264574
247398,0.7317026845771055
247399,0.4893676873961262
247400,0.18840497067163559
247401,0.5214620889492819
247402,0.03470912630908677
247403,0.009957386734130456
247404,0.5224962532263784
247405,0.34160908234188536
247406,0.017998262802403846
247407,0.8296122887879435
247408,0.022997443007541363
247409,0.029821099858012786
247410,0.06460715902202221
247411,0.3137145800840892
247412,0.39516269222519546
247413,0.13556733861358278
247414,0.0854295314079611
247415,0.8808395127632799
247416,0.5706223327918137
247417,0.08372016617496021
247418,0.021753980603078638
247419,0.3779287355376465
247420,0.3868664774102898
247421,0.03784788737662437
247422,0.026596316124088082
247423,0.08129297950576617
247424,0.12253095908811644
247425,0.7269689976950402
247426,0.18184242504114323
247427,0.027484453053279945
247428,0.3001498224086012
247429,0.028869218307876417
247430,0.014557487706409132
247431,0.5672998099117325
247432,0.15937072153036314
247433,0.03178285895984337
247434,0.4380256751730717
247435,0.5318522246249535
247436,0.21863683280088922
247437,0.12055406085711823
247438,0.4957645359471872
247439,0.08756541445740783
247440,0.01140684940178642
247441,0.07435344122728406
247442,0.4554826814457176
247443,0.03338130561476619
247444,0.023204022886783564
247445,0.1898983059650883
247446,0.10131244988482091
247447,0.00721287821134829
247448,0.07068074305231821
247449,0.00830569871072255
247450,0.1608745520814454
247451,0.2718058076691738
247452,0.7967901411684206
247453,0.005679379088527533
247454,0.4286517724409632
247455,0.06391322419107442
247456,0.053013598186094926
247457,0.190857440857259
247458,0.3437772484060819
247459,0.02705843000826782
247460,0.012222465726791946
247461,0.035501387323678746
247462,0.05860371863084622
247463,0.4810041546758746
247464,0.009563029292568201
247465,0.008691477667738813
247466,0.7385715159124561
247467,0.03006911723271892
247468,0.6247727330793469
247469,0.0414463092705424
247470,0.8574381583715791
247471,0.018948531318098906
247472,0.06559338570862575
247473,0.060317532025959776
247474,0.04441195444455508
247475,0.3677658542680435
247476,0.3341455660040747
247477,0.4652294913569945
247478,0.17649840431624284
247479,0.08519592049082639
247480,0.0453081804156267
247481,0.032723323891777685
247482,0.04661494350400859
247483,0.03053271584835995
247484,0.03952996912919278
247485,0.18330031400023503
247486,0.3846050232764205
247487,0.012841530574643005
247488,0.5048754611765145
247489,0.1842898170945481
247490,0.007253784102567425
247491,0.23597607628932313
247492,0.2581644781273767
247493,0.1128821318902098
247494,0.11591540306520558
247495,0.10014002323587878
247496,0.8141273815242328
247497,0.6379729173314316
247498,0.02487357836788563
247499,0.6092281298230432
247500,0.041614250459769034
247501,0.043492165524088994
247502,0.022636616189466597
247503,0.7156640307117946
247504,0.1252589156294204
247505,0.0695473088904394
247506,0.037846758091240856
247507,0.23770748896763455
247508,0.41089920023487997
247509,0.05752843816120157
247510,0.22481163045843564
247511,0.02646672910567304
247512,0.018304025882585066
247513,0.6197024246327539
247514,0.16684819678094256
247515,0.4213023596917291
247516,0.10257017346997338
247517,0.05690936634664199
247518,0.29621500013180646
247519,0.13993163546202353
247520,0.05391084007881703
247521,0.49984605371994484
247522,0.09558728867387557
247523,0.4930116684763985
247524,0.22652495652587032
247525,0.18246511124346051
247526,0.15044024774927445
247527,0.030849463614980293
247528,0.01585685448189773
247529,0.023246373440426637
247530,0.17271168546185547
247531,0.7081827124197797
247532,0.605291820483503
247533,0.06925316527336733
247534,0.17245340228971257
247535,0.27324308086241567
247536,0.43824961307906635
247537,0.3593390513794979
247538,0.08013299109409218
247539,0.9298207174272989
247540,0.01778032294185299
247541,0.025978192282265937
247542,0.08168694481477358
247543,0.07125242661614647
247544,0.4845946285661946
247545,0.0780825533224689
247546,0.7742400946530286
247547,0.010089313889281804
247548,0.01646059630283167
247549,0.08504078789779401
247550,0.10174426064089252
247551,0.012953570797852748
247552,0.1237553084761071
247553,0.06755884605004543
247554,0.4530642108122526
247555,0.1737939971056621
247556,0.7141450678764306
247557,0.09124495485898124
247558,0.04669341769517904
247559,0.97005850746862
247560,0.24400386901472504
247561,0.056360118625867796
247562,0.10444830792480128
247563,0.031425445433200985
247564,0.19980144822767332
247565,0.5723175735911711
247566,0.15816905709319992
247567,0.21545058183260044
247568,0.19589753296357895
247569,0.046356045479812875
247570,0.037367355703796984
247571,0.05527497446542162
247572,0.14868565108489198
247573,0.5993446293844702
247574,0.014440559995539561
247575,0.009338031592616366
247576,0.006706862308157504
247577,0.023077020234316382
247578,0.015473471217985655
247579,0.022578890132172513
247580,0.14012203709795468
247581,0.07236858129693165
247582,0.020158333872295323
247583,0.05036153920558163
247584,0.48556999136863954
247585,0.34360813962391235
247586,0.3120906312677094
247587,0.06323789130961958
247588,0.14773231574407872
247589,0.06032835540382615
247590,0.9206862087817612
247591,0.06305959121855982
247592,0.1202050410398936
247593,0.04300482633940619
247594,0.008350069742985711
247595,0.03666239247616892
247596,0.6553149426935733
247597,0.07660154181954211
247598,0.02935472625120559
247599,0.007181302045580731
247600,0.020530012841789652
247601,0.018511837467258117
247602,0.23451497240630528
247603,0.15562109396558632
247604,0.35982492130165816
247605,0.5591210345108695
247606,0.09807561903175106
247607,0.19710590704761893
247608,0.16304820853582022
247609,0.6969506720261196
247610,0.023138626628177342
247611,0.014501765095697065
247612,0.25797794769267735
247613,0.04245142456523513
247614,0.8805509764915409
247615,0.05458355776721397
247616,0.03349073006356868
247617,0.08166749668387704
247618,0.2521741940893011
247619,0.06692208399531885
247620,0.22645001199763035
247621,0.242606249315025
247622,0.9100871263283626
247623,0.8503062327659142
247624,0.051033430206828594
247625,0.07718411332218067
247626,0.019636744633427943
247627,0.013376850219839972
247628,0.06448896655150212
247629,0.038406786198524945
247630,0.2549778921544706
247631,0.018789914555027917
247632,0.040949225289098785
247633,0.28491084528087857
247634,0.09532651033991561
247635,0.5103752759042318
247636,0.08642019430325756
247637,0.0242425536215293
247638,0.04748750825065391
247639,0.07814755562731579
247640,0.220744016019025
247641,0.024225789144494664
247642,0.007284437442866053
247643,0.9110302732043511
247644,0.15337543766770984
247645,0.4022984686138995
247646,0.031607478947619456
247647,0.11844038725775514
247648,0.05392010423329739
247649,0.007453932030666593
247650,0.38121967232028187
247651,0.10743044548129789
247652,0.7438942568699154
247653,0.04751897130690443
247654,0.025106006273224214
247655,0.03954489930332465
247656,0.029571350009850866
247657,0.2825887920190231
247658,0.02908689828871105
247659,0.13180470421462315
247660,0.3729691971706853
247661,0.015606361733365158
247662,0.02114568795981043
247663,0.722068509423255
247664,0.036655689023177
247665,0.04390852792886119
247666,0.19524349325205073
247667,0.021892024723427373
247668,0.10142543342838847
247669,0.03504460350806644
247670,0.10167111156196589
247671,0.9510724423748705
247672,0.9496803451338665
247673,0.08045095198847697
247674,0.09793823091553927
247675,0.046353400122394445
247676,0.032070229449382204
