id,Exited
247208,0.2886292338371277
247209,0.2530539929866791
247210,0.2842051386833191
247211,0.2913573086261749
247212,0.6114504933357239
247213,0.7107342481613159
247214,0.22095371782779694
247215,0.4846936762332916
247216,0.20886316895484924
247217,0.22265294194221497
247218,0.20645348727703094
247219,0.3230403959751129
247220,0.6806331872940063
247221,0.48673057556152344
247222,0.2863636910915375
247223,0.31847521662712097
247224,0.21120478212833405
247225,0.4042511284351349
247226,0.45774322748184204
247227,0.7771707773208618
247228,0.2217877060174942
247229,0.39706775546073914
247230,0.6828938126564026
247231,0.21528813242912292
247232,0.23270589113235474
247233,0.21026335656642914
247234,0.21620617806911469
247235,0.23721051216125488
247236,0.26862290501594543
247237,0.27779167890548706
247238,0.20615126192569733
247239,0.21782785654067993
247240,0.26303476095199585
247241,0.20608942210674286
247242,0.21228957176208496
247243,0.3824397623538971
247244,0.33323270082473755
247245,0.47126179933547974
247246,0.2575801610946655
247247,0.21143782138824463
247248,0.2180503010749817
247249,0.6982932090759277
247250,0.5678531527519226
247251,0.2634691894054413
247252,0.6213015913963318
247253,0.251956969499588
247254,0.29021498560905457
247255,0.3071461319923401
247256,0.211660698056221
247257,0.25090715289115906
247258,0.21161200106143951
247259,0.2219170480966568
247260,0.24788008630275726
247261,0.6958714127540588
247262,0.20808666944503784
247263,0.21120478212833405
247264,0.42815032601356506
247265,0.5284552574157715
247266,0.21143782138824463
247267,0.2918192446231842
247268,0.3365901708602905
247269,0.7082241177558899
247270,0.6148421168327332
247271,0.217887282371521
247272,0.21022745966911316
247273,0.22272361814975739
247274,0.2224179357290268
247275,0.5843859910964966
247276,0.7864708304405212
247277,0.25088658928871155
247278,0.2619551718235016
247279,0.3280711770057678
247280,0.2501489818096161
247281,0.6040831804275513
247282,0.21247491240501404
247283,0.22478975355625153
247284,0.5332975387573242
247285,0.2686719298362732
247286,0.21446561813354492
247287,0.4068286716938019
247288,0.22502923011779785
247289,0.2432975023984909
247290,0.33771026134490967
247291,0.5993256568908691
247292,0.2675144076347351
247293,0.21026335656642914
247294,0.20615126192569733
247295,0.20608942210674286
247296,0.21413826942443848
247297,0.21839399635791779
247298,0.23806463181972504
247299,0.5856895446777344
247300,0.37878215312957764
247301,0.6462335586547852
247302,0.31682008504867554
247303,0.35913994908332825
247304,0.4131030738353729
247305,0.21768823266029358
247306,0.211660698056221
247307,0.2154732048511505
247308,0.2743794322013855
247309,0.2524655759334564
247310,0.5018267035484314
247311,0.29826048016548157
247312,0.41318437457084656
247313,0.21026335656642914
247314,0.27501338720321655
247315,0.2111627459526062
247316,0.25733914971351624
247317,0.20615126192569733
247318,0.41560596227645874
247319,0.20608942210674286
247320,0.2282859981060028
247321,0.23640738427639008
247322,0.2165147215127945
247323,0.20608942210674286
247324,0.4899061322212219
247325,0.3678416907787323
247326,0.6453337073326111
247327,0.2111627459526062
247328,0.20608942210674286
247329,0.39288341999053955
247330,0.20645348727703094
247331,0.33230239152908325
247332,0.365935355424881
247333,0.2658330202102661
247334,0.2112611085176468
247335,0.21026335656642914
247336,0.20640817284584045
247337,0.2468033879995346
247338,0.2770259976387024
247339,0.2781502306461334
247340,0.5294496417045593
247341,0.21407899260520935
247342,0.6037347316741943
247343,0.498125821352005
247344,0.22298665344715118
247345,0.20615126192569733
247346,0.28169408440589905
247347,0.2921487092971802
247348,0.29189714789390564
247349,0.20608942210674286
247350,0.23416104912757874
247351,0.649734616279602
247352,0.2632253170013428
247353,0.2887430787086487
247354,0.36919453740119934
247355,0.7402449250221252
247356,0.23536299169063568
247357,0.47928109765052795
247358,0.39934974908828735
247359,0.20746015012264252
247360,0.6219334006309509
247361,0.7088745832443237
247362,0.21932929754257202
247363,0.22900737822055817
247364,0.23712767660617828
247365,0.22361630201339722
247366,0.3176368176937103
247367,0.2573249638080597
247368,0.2738993763923645
247369,0.21143782138824463
247370,0.2160884290933609
247371,0.2705904245376587
247372,0.7680125832557678
247373,0.2672874927520752
247374,0.21286939084529877
247375,0.2473713606595993
247376,0.39903751015663147
247377,0.3553486764431
247378,0.2907489538192749
247379,0.22056712210178375
247380,0.21867309510707855
247381,0.6443877816200256
247382,0.3056778013706207
247383,0.25049889087677
247384,0.353109747171402
247385,0.22168691456317902
247386,0.24074473977088928
247387,0.4535227417945862
247388,0.2736412286758423
247389,0.22003218531608582
247390,0.33063003420829773
247391,0.21120478212833405
247392,0.39756035804748535
247393,0.333730548620224
247394,0.21169619262218475
247395,0.21455562114715576
247396,0.23571085929870605
247397,0.5127180218696594
247398,0.6342445015907288
247399,0.5004257559776306
247400,0.313995897769928
247401,0.5072134733200073
247402,0.211660698056221
247403,0.20615126192569733
247404,0.566582977771759
247405,0.3641170263290405
247406,0.21169619262218475
247407,0.7484989166259766
247408,0.2100466936826706
247409,0.20886316895484924
247410,0.22943630814552307
247411,0.4348801374435425
247412,0.46943697333335876
247413,0.3182469606399536
247414,0.2302284687757492
247415,0.6946009397506714
247416,0.4894116222858429
247417,0.2763863205909729
247418,0.2111627459526062
247419,0.4470387101173401
247420,0.4672231078147888
247421,0.211660698056221
247422,0.20820142328739166
247423,0.2612370252609253
247424,0.31323617696762085
247425,0.6975542902946472
247426,0.26589056849479675
247427,0.211660698056221
247428,0.3367227017879486
247429,0.2108147293329239
247430,0.20886316895484924
247431,0.5704275369644165
247432,0.273895263671875
247433,0.2108147293329239
247434,0.4519719183444977
247435,0.5266818404197693
247436,0.3725486397743225
247437,0.2614429295063019
247438,0.5532726645469666
247439,0.274150013923645
247440,0.20615126192569733
247441,0.2352776974439621
247442,0.45544692873954773
247443,0.2165147215127945
247444,0.21026335656642914
247445,0.34954631328582764
247446,0.2710953652858734
247447,0.20608942210674286
247448,0.24234837293624878
247449,0.20615126192569733
247450,0.2586227357387543
247451,0.37547093629837036
247452,0.7172463536262512
247453,0.20608942210674286
247454,0.48692503571510315
247455,0.21665836870670319
247456,0.2143576294183731
247457,0.32902541756629944
247458,0.49143874645233154
247459,0.21620315313339233
247460,0.2088278830051422
247461,0.21854598820209503
247462,0.2472650408744812
247463,0.48073074221611023
247464,0.20640817284584045
247465,0.20615126192569733
247466,0.6991785168647766
247467,0.21161200106143951
247468,0.4863182306289673
247469,0.21342234313488007
247470,0.7583979368209839
247471,0.21143782138824463
247472,0.24806755781173706
247473,0.2528669834136963
247474,0.25913673639297485
247475,0.3514527976512909
247476,0.4021570384502411
247477,0.5516828298568726
247478,0.2666538953781128
247479,0.28694429993629456
247480,0.22432057559490204
247481,0.2708004415035248
247482,0.23091021180152893
247483,0.21169619262218475
247484,0.21297737956047058
247485,0.31971412897109985
247486,0.36842337250709534
247487,0.20682576298713684
247488,0.5617355108261108
247489,0.34587445855140686
247490,0.20608942210674286
247491,0.33082059025764465
247492,0.37537509202957153
247493,0.2893452048301697
247494,0.23937995731830597
247495,0.24106527864933014
247496,0.654376208782196
247497,0.7052258253097534
247498,0.20886316895484924
247499,0.4690455198287964
247500,0.2200295776128769
247501,0.21937070786952972
247502,0.21102477610111237
247503,0.6402627229690552
247504,0.26900485157966614
247505,0.2561572790145874
247506,0.22338157892227173
247507,0.3072809875011444
247508,0.42775267362594604
247509,0.23599697649478912
247510,0.33501407504081726
247511,0.2227008193731308
247512,0.21169619262218475
247513,0.5579403638839722
247514,0.2956840395927429
247515,0.48211488127708435
247516,0.24185290932655334
247517,0.2556241452693939
247518,0.5011954307556152
247519,0.2793515920639038
247520,0.24363580346107483
247521,0.5306381583213806
247522,0.2565543055534363
247523,0.46323123574256897
247524,0.3752670884132385
247525,0.2790085971355438
247526,0.38207298517227173
247527,0.22383718192577362
247528,0.20615126192569733
247529,0.21120478212833405
247530,0.30091947317123413
247531,0.5753338932991028
247532,0.5098196864128113
247533,0.21015234291553497
247534,0.34601911902427673
247535,0.4511011838912964
247536,0.4771086275577545
247537,0.4009735882282257
247538,0.2351256012916565
247539,0.7843540906906128
247540,0.21169619262218475
247541,0.2165146768093109
247542,0.2104613482952118
247543,0.21846891939640045
247544,0.49291402101516724
247545,0.24460984766483307
247546,0.7259157299995422
247547,0.20608942210674286
247548,0.21026335656642914
247549,0.24849236011505127
247550,0.2505868375301361
247551,0.20608942210674286
247552,0.32104334235191345
247553,0.23910854756832123
247554,0.6203896999359131
247555,0.2850034832954407
247556,0.6143688559532166
247557,0.22752320766448975
247558,0.23673534393310547
247559,0.769291877746582
247560,0.3136276304721832
247561,0.2383391112089157
247562,0.2603912651538849
247563,0.22160358726978302
247564,0.30866244435310364
247565,0.4958488345146179
247566,0.2661043107509613
247567,0.32290342450141907
247568,0.30544838309288025
247569,0.23750612139701843
247570,0.21844404935836792
247571,0.2153473049402237
247572,0.31461402773857117
247573,0.545852541923523
247574,0.21026335656642914
247575,0.20608942210674286
247576,0.20608942210674286
247577,0.21026335656642914
247578,0.21026335656642914
247579,0.21102477610111237
247580,0.290798544883728
247581,0.24350078403949738
247582,0.20886316895484924
247583,0.25902441143989563
247584,0.5378207564353943
247585,0.4221145808696747
247586,0.42184239625930786
247587,0.22049979865550995
247588,0.29458850622177124
247589,0.2236490696668625
247590,0.7672802209854126
247591,0.21241959929466248
247592,0.2590065598487854
247593,0.21251638233661652
247594,0.20615126192569733
247595,0.2160884290933609
247596,0.5459355115890503
247597,0.2348913699388504
247598,0.216008260846138
247599,0.20608942210674286
247600,0.21026335656642914
247601,0.20808666944503784
247602,0.38488543033599854
247603,0.300249308347702
247604,0.4013318717479706
247605,0.5256360173225403
247606,0.24578075110912323
247607,0.2779938876628876
247608,0.25220102071762085
247609,0.679349958896637
247610,0.21598899364471436
247611,0.21026335656642914
247612,0.35471102595329285
247613,0.22495362162590027
247614,0.7165930271148682
247615,0.23160670697689056
247616,0.2240114063024521
247617,0.2355736941099167
247618,0.3198952078819275
247619,0.24644765257835388
247620,0.30682310461997986
247621,0.4398704767227173
247622,0.7799695134162903
247623,0.7024338245391846
247624,0.22104567289352417
247625,0.22426602244377136
247626,0.21143782138824463
247627,0.21026335656642914
247628,0.22987501323223114
247629,0.21168678998947144
247630,0.3423040807247162
247631,0.2111627459526062
247632,0.21386303007602692
247633,0.36418384313583374
247634,0.239832803606987
247635,0.575352132320404
247636,0.27310529351234436
247637,0.21682816743850708
247638,0.21813878417015076
247639,0.22353941202163696
247640,0.33997783064842224
247641,0.21868827939033508
247642,0.20645348727703094
247643,0.738342821598053
247644,0.3033983111381531
247645,0.5398439168930054
247646,0.22665511071681976
247647,0.27139443159103394
247648,0.23420420289039612
247649,0.20615126192569733
247650,0.3008780777454376
247651,0.2527032494544983
247652,0.5965376496315002
247653,0.22654683887958527
247654,0.21143782138824463
247655,0.21695171296596527
247656,0.2165146768093109
247657,0.41518357396125793
247658,0.21022745966911316
247659,0.29830795526504517
247660,0.4505084455013275
247661,0.21026335656642914
247662,0.20886316895484924
247663,0.5340982675552368
247664,0.23256158828735352
247665,0.2534421384334564
247666,0.36588671803474426
247667,0.21023519337177277
247668,0.2030046433210373
247669,0.2117348611354828
247670,0.25780898332595825
247671,0.7684732675552368
247672,0.7854351997375488
247673,0.23858414590358734
247674,0.29784029722213745
247675,0.2252727597951889
247676,0.21644486486911774
247677,0.46939894556999207
247678,0.28716713190078735
247679,0.21957950294017792
247680,0.21026335656642914
247681,0.24504730105400085
247682,0.2537383735179901
247683,0.31881940364837646
247684,0.47426652908325195
247685,0.20615126192569733
247686,0.6041549444198608
247687,0.20645348727703094
247688,0.2328852266073227
247689,0.23561784625053406
247690,0.6737449169158936
247691,0.3489634394645691
247692,0.34616732597351074
247693,0.31255823373794556
247694,0.21461383998394012
247695,0.21169619262218475
247696,0.25961604714393616
247697,0.6887613534927368
247698,0.5786151885986328
247699,0.2743668258190155
247700,0.2870379090309143
247701,0.6499284505844116
247702,0.554255485534668
247703,0.23110772669315338
247704,0.44306910037994385
247705,0.38818830251693726
247706,0.21026335656642914
247707,0.20886316895484924
247708,0.6662355661392212
247709,0.2210572063922882
247710,0.21895012259483337
247711,0.3150937259197235
247712,0.34197384119033813
247713,0.2122972011566162
247714,0.22349148988723755
247715,0.31469523906707764
247716,0.3118409514427185
247717,0.2541978359222412
247718,0.2427312582731247
247719,0.211660698056221
247720,0.4165741205215454
247721,0.21556060016155243
247722,0.4033547639846802
247723,0.21744698286056519
247724,0.2215145081281662
247725,0.3632567524909973
247726,0.21526595950126648
247727,0.21461428701877594
247728,0.33262813091278076
247729,0.21143782138824463
247730,0.21026335656642914
247731,0.3587671220302582
247732,0.2440338283777237
247733,0.5291168093681335
247734,0.2542049288749695
247735,0.2223888337612152
247736,0.7166392207145691
247737,0.20886316895484924
