id,Exited
247875,0.052853431552648544
247876,0.5706030130386353
247877,0.015000658109784126
247878,0.21715690195560455
247879,0.03335599973797798
247880,0.023578718304634094
247881,0.08749456703662872
247882,0.018486201763153076
247883,0.02091764286160469
247884,0.09248703718185425
247885,0.21449285745620728
247886,0.22263012826442719
247887,0.05953488498926163
247888,0.006970086134970188
247889,0.011451024562120438
247890,0.5214982032775879
247891,0.31904780864715576
247892,0.18816177546977997
247893,0.007295518647879362
247894,0.8955371975898743
247895,0.010774321854114532
247896,0.4563775360584259
247897,0.9665859341621399
247898,0.09728138148784637
247899,0.020147224888205528
247900,0.025852439925074577
247901,0.07950250059366226
247902,0.2852935492992401
247903,0.16238905489444733
247904,0.10273317247629166
247905,0.01370316557586193
247906,0.04900134727358818
247907,0.7319400310516357
247908,0.026190700009465218
247909,0.016159573569893837
247910,0.37170687317848206
247911,0.026443490758538246
247912,0.013955913484096527
247913,0.795854926109314
247914,0.0541100800037384
247915,0.007686763536185026
247916,0.00907768215984106
247917,0.6102912425994873
247918,0.9848533868789673
247919,0.10545491427183151
247920,0.7338513135910034
247921,0.05846015736460686
247922,0.09880895167589188
247923,0.17292273044586182
247924,0.012004590593278408
247925,0.1375996470451355
247926,0.07787923514842987
247927,0.04187934100627899
247928,0.26432931423187256
247929,0.13094358146190643
247930,0.04345042631030083
247931,0.021006939932703972
247932,0.02323770895600319
247933,0.5338627696037292
247934,0.05126403644680977
247935,0.046014461666345596
247936,0.020553728565573692
247937,0.011998998932540417
247938,0.08208026736974716
247939,0.008125784806907177
247940,0.17105910181999207
247941,0.32416602969169617
247942,0.022162320092320442
247943,0.056255847215652466
247944,0.18165303766727448
247945,0.053318679332733154
247946,0.19238267838954926
247947,0.3304099142551422
247948,0.7582762837409973
247949,0.7589544057846069
247950,0.015810027718544006
247951,0.11062660068273544
247952,0.08503486216068268
247953,0.9047285914421082
247954,0.020195789635181427
247955,0.06487919390201569
247956,0.08326975256204605
247957,0.0071563320234417915
247958,0.6928391456604004
247959,0.9672980308532715
247960,0.027632098644971848
247961,0.9905507564544678
247962,0.6225219368934631
247963,0.007385231554508209
247964,0.06657317280769348
247965,0.6292502284049988
247966,0.02243424393236637
247967,0.30800870060920715
247968,0.03248581290245056
247969,0.43767616152763367
247970,0.03325105831027031
247971,0.010122869163751602
247972,0.2918712794780731
247973,0.14129966497421265
247974,0.11906388401985168
247975,0.49408066272735596
247976,0.01660635508596897
247977,0.029679352417588234
247978,0.3746218681335449
247979,0.006350622046738863
247980,0.15493056178092957
247981,0.265996515750885
247982,0.09451443701982498
247983,0.02301039546728134
247984,0.03522832691669464
247985,0.0733627900481224
247986,0.07594135403633118
247987,0.08423436433076859
247988,0.6679211854934692
247989,0.03914645314216614
247990,0.015819096937775612
247991,0.9313905239105225
247992,0.502197802066803
247993,0.030755365267395973
247994,0.03041706793010235
247995,0.005830531008541584
247996,0.2868999242782593
247997,0.4157339334487915
247998,0.005380128510296345
247999,0.0353986956179142
248000,0.24396207928657532
248001,0.1763097643852234
248002,0.1454702615737915
248003,0.028202006593346596
248004,0.13419705629348755
248005,0.01842424087226391
248006,0.8334512710571289
248007,0.08257799595594406
248008,0.421522319316864
248009,0.1554608941078186
248010,0.814814567565918
248011,0.23953954875469208
248012,0.13285644352436066
248013,0.3235779106616974
248014,0.2356952726840973
248015,0.09918951243162155
248016,0.8286153674125671
248017,0.04701714217662811
248018,0.0878281369805336
248019,0.12429526448249817
248020,0.025960179045796394
248021,0.09708500653505325
248022,0.3946043848991394
248023,0.044235408306121826
248024,0.025490589439868927
248025,0.07066769897937775
248026,0.03903771936893463
248027,0.06288395076990128
248028,0.004127054009586573
248029,0.050382863730192184
248030,0.06737171858549118
248031,0.005971517879515886
248032,0.02288573980331421
248033,0.003777638077735901
248034,0.021817298606038094
248035,0.5816307663917542
248036,0.7309131622314453
248037,0.1015913188457489
248038,0.021519409492611885
248039,0.015898771584033966
248040,0.006228575482964516
248041,0.9511736631393433
248042,0.1471298635005951
248043,0.021893210709095
248044,0.01966358721256256
248045,0.8660027384757996
248046,0.5846608877182007
248047,0.036217574030160904
248048,0.026791604235768318
248049,0.02605600282549858
248050,0.04110194742679596
248051,0.8747908473014832
248052,0.011739587411284447
248053,0.8316983580589294
248054,0.0845695212483406
248055,0.8473253846168518
248056,0.04046244919300079
248057,0.019244655966758728
248058,0.11535653471946716
248059,0.8411782383918762
248060,0.9154311418533325
248061,0.1768629103899002
248062,0.07663112133741379
248063,0.1284869909286499
248064,0.21759574115276337
248065,0.04963931813836098
248066,0.030522653833031654
248067,0.2072872519493103
248068,0.0035995955113321543
248069,0.049733277410268784
248070,0.3264807164669037
248071,0.27175581455230713
248072,0.05759797617793083
248073,0.7113238573074341
248074,0.008229498751461506
248075,0.04831975698471069
248076,0.04073522239923477
248077,0.26119503378868103
248078,0.5863614082336426
248079,0.0374574139714241
248080,0.039652884006500244
248081,0.018233438953757286
248082,0.27797049283981323
248083,0.219192236661911
248084,0.01068835612386465
248085,0.22874799370765686
248086,0.03913915529847145
248087,0.037540435791015625
248088,0.1824168860912323
248089,0.12464632838964462
248090,0.19130781292915344
248091,0.30984997749328613
248092,0.12458095699548721
248093,0.011253210715949535
248094,0.01156172901391983
248095,0.05144684389233589
248096,0.7634463906288147
248097,0.006758394185453653
248098,0.04058082774281502
248099,0.022875068709254265
248100,0.03974153473973274
248101,0.037286531180143356
248102,0.01821587048470974
248103,0.3387860953807831
248104,0.01809508539736271
248105,0.01132223755121231
248106,0.9295799136161804
248107,0.1197117418050766
248108,0.04056546092033386
248109,0.02515566162765026
248110,0.005273051094263792
248111,0.8574704527854919
248112,0.1278935968875885
248113,0.03760230913758278
248114,0.02159961871802807
248115,0.08839676529169083
248116,0.9897598624229431
248117,0.00741009833291173
248118,0.07171406596899033
248119,0.11756177246570587
248120,0.11253140866756439
248121,0.010675310157239437
248122,0.05061480030417442
248123,0.09571755677461624
248124,0.6141700148582458
248125,0.00907744187861681
248126,0.24319113790988922
248127,0.10451837629079819
248128,0.0182935893535614
248129,0.019769176840782166
248130,0.47015589475631714
248131,0.036271657794713974
248132,0.7582899928092957
248133,0.014539185911417007
248134,0.11006554961204529
248135,0.22750292718410492
248136,0.23133757710456848
248137,0.39860495924949646
248138,0.7599900960922241
248139,0.03886581212282181
248140,0.3958103358745575
248141,0.2910560369491577
248142,0.056917037814855576
248143,0.6532382965087891
248144,0.046793725341558456
248145,0.24551358819007874
248146,0.02504168450832367
248147,0.04348566383123398
248148,0.05607132986187935
248149,0.04549195244908333
248150,0.01444396935403347
248151,0.02728179842233658
248152,0.05844325199723244
248153,0.01534274872392416
248154,0.01420179009437561
248155,0.24936942756175995
248156,0.050792090594768524
248157,0.12441661208868027
248158,0.0065856995061039925
248159,0.00986578781157732
248160,0.5695013403892517
248161,0.02323325164616108
248162,0.40542730689048767
248163,0.020801853388547897
248164,0.29199695587158203
248165,0.01871500164270401
248166,0.39554688334465027
248167,0.02390228770673275
248168,0.0957534983754158
248169,0.21482689678668976
248170,0.46198102831840515
248171,0.14190948009490967
248172,0.06743688136339188
248173,0.005415522959083319
248174,0.8253632187843323
248175,0.5412633419036865
248176,0.10201826691627502
248177,0.00841005053371191
248178,0.020009681582450867
248179,0.08898457884788513
248180,0.55892014503479
248181,0.017812579870224
248182,0.06566166877746582
248183,0.6011484861373901
248184,0.02243519015610218
248185,0.37347719073295593
248186,0.2967599332332611
248187,0.0216909758746624
248188,0.7835795879364014
248189,0.7432749271392822
248190,0.14763231575489044
248191,0.16236890852451324
248192,0.9603570103645325
248193,0.17507314682006836
248194,0.0369097962975502
248195,0.44279950857162476
248196,0.026653125882148743
248197,0.4159189760684967
248198,0.03193970024585724
248199,0.01650889590382576
248200,0.27496337890625
248201,0.05883430317044258
248202,0.8921223878860474
248203,0.3121948540210724
248204,0.9313535094261169
248205,0.11756809800863266
248206,0.1093093678355217
248207,0.006090575363487005
248208,0.17791444063186646
248209,0.6880390644073486
248210,0.06388325989246368
248211,0.009902620688080788
248212,0.0041680289432406425
248213,0.07963865250349045
248214,0.8995245695114136
248215,0.010331511497497559
248216,0.5306224226951599
248217,0.011031352914869785
248218,0.02894284762442112
248219,0.6655858159065247
248220,0.16977301239967346
248221,0.23790013790130615
248222,0.7938858270645142
248223,0.47418051958084106
248224,0.014838499948382378
248225,0.06416069716215134
248226,0.41483625769615173
248227,0.03208962827920914
248228,0.12657389044761658
248229,0.10996485501527786
248230,0.36554965376853943
248231,0.13494528830051422
248232,0.034794289618730545
248233,0.26992282271385193
248234,0.010582325048744678
248235,0.0529572069644928
248236,0.018259644508361816
248237,0.026311637833714485
248238,0.01501922681927681
248239,0.18983523547649384
248240,0.035710275173187256
248241,0.06328526884317398
248242,0.019490079954266548
248243,0.03752954304218292
248244,0.026712777093052864
248245,0.1114891916513443
248246,0.028523201122879982
248247,0.013696219772100449
248248,0.7183101773262024
248249,0.028124678879976273
248250,0.023145237937569618
248251,0.006317093502730131
248252,0.009431401267647743
248253,0.037379190325737
248254,0.11121533811092377
248255,0.5441389083862305
248256,0.030694153159856796
248257,0.6966631412506104
248258,0.01912691630423069
248259,0.08994162082672119
248260,0.1399136781692505
248261,0.17396827042102814
248262,0.18495658040046692
248263,0.03515075892210007
248264,0.1691143661737442
248265,0.7612075805664062
248266,0.2907615602016449
248267,0.14819785952568054
248268,0.17252138257026672
248269,0.2467159926891327
248270,0.1548127979040146
248271,0.008722270838916302
248272,0.026363803073763847
248273,0.31080362200737
248274,0.02119033969938755
248275,0.35757341980934143
248276,0.32969459891319275
248277,0.3871024549007416
248278,0.13716192543506622
248279,0.41929081082344055
248280,0.0952981635928154
248281,0.8784397840499878
248282,0.1752539575099945
248283,0.03998832777142525
248284,0.03171764314174652
248285,0.3199150860309601
248286,0.22124545276165009
248287,0.9279953241348267
248288,0.021375829353928566
248289,0.4795967638492584
248290,0.037230558693408966
248291,0.14481094479560852
248292,0.07453390210866928
248293,0.011132574640214443
248294,0.14425666630268097
248295,0.05645149573683739
248296,0.7304828763008118
248297,0.05440519377589226
248298,0.642711341381073
248299,0.32111987471580505
248300,0.5201050639152527
248301,0.2488042712211609
248302,0.06799421459436417
248303,0.8507084250450134
248304,0.04711342230439186
248305,0.7024984359741211
248306,0.9531819224357605
248307,0.04236345738172531
248308,0.1729605346918106
248309,0.04501350224018097
248310,0.656815230846405
248311,0.7296172976493835
248312,0.051183655858039856
248313,0.08813344687223434
248314,0.010879982262849808
248315,0.9308379292488098
248316,0.06265018880367279
248317,0.050179366022348404
248318,0.042146217077970505
248319,0.13979028165340424
248320,0.2836630940437317
248321,0.012703532353043556
248322,0.08371646702289581
248323,0.028952671214938164
248324,0.07343330979347229
248325,0.014879255555570126
248326,0.5220398306846619
248327,0.4243464469909668
248328,0.6734267473220825
248329,0.02953978255391121
248330,0.05933000147342682
248331,0.01645561307668686
248332,0.006489600986242294
248333,0.039774250239133835
248334,0.03497971221804619
248335,0.6841413974761963
248336,0.740985095500946
248337,0.07433740049600601
248338,0.18786616623401642
248339,0.1978917419910431
248340,0.8815242648124695
248341,0.028759922832250595
248342,0.03612824156880379
248343,0.02028949372470379
248344,0.07484973222017288
248345,0.3936366140842438
248346,0.5119298696517944
248347,0.02663441374897957
248348,0.06705188751220703
248349,0.5721238255500793
248350,0.06295373290777206
248351,0.6493197083473206
248352,0.005410270765423775
248353,0.0762428268790245
248354,0.0436030738055706
248355,0.020003171637654305
248356,0.8200424909591675
248357,0.006943857297301292
248358,0.05154500529170036
248359,0.034650079905986786
248360,0.017079705372452736
248361,0.03916145861148834
248362,0.5285115242004395
248363,0.0799713134765625
248364,0.059615109115839005
248365,0.4182892143726349
248366,0.016775554046034813
248367,0.10140670090913773
248368,0.32598885893821716
248369,0.29927921295166016
248370,0.0641290470957756
248371,0.03597486391663551
248372,0.4101727306842804
248373,0.0522674098610878
248374,0.4942651093006134
248375,0.023383062332868576
248376,0.13337409496307373
248377,0.5398787260055542
248378,0.045006923377513885
248379,0.027325842529535294
