id,Exited
260328,0.05490074703471163
260329,0.044978386967402
260330,0.10754164305413638
260331,0.6785803554906036
260332,0.0622994964138246
260333,0.006763950321257163
260334,0.010747974140207773
260335,0.07071696146271181
260336,0.05093693479593835
260337,0.12667632939918033
260338,0.013723442966916001
260339,0.15463821193610175
260340,0.013540327047635293
260341,0.4678725835847695
260342,0.006457110724023408
260343,0.04170214210980412
260344,0.13297595584095404
260345,0.5533561372319803
260346,0.1337360668948955
260347,0.01478037131115132
260348,0.2049958475436577
260349,0.00813315634354173
260350,0.9550925401610935
260351,0.05231460676899569
260352,0.19588225100654197
260353,0.5721592798804405
260354,0.01376263892015927
260355,0.7717964504612015
260356,0.02234865897001781
260357,0.09929911419146976
260358,0.022908596812667627
260359,0.1945458528828159
260360,0.0076136379210310495
260361,0.2009295275147722
260362,0.05858369307153065
260363,0.02526554888568475
260364,0.010455329483269628
260365,0.01812251735857822
260366,0.12105249407386869
260367,0.009070749445044336
260368,0.010814577465897219
260369,0.6628476268551626
260370,0.04336832345155243
260371,0.02227293734189137
260372,0.0066966997010267865
260373,0.5625134497989993
260374,0.038102058043819026
260375,0.018677588468934234
260376,0.8710232674280719
260377,0.2905754288034647
260378,0.009242709270750396
260379,0.044840128161127105
260380,0.38251236498331626
260381,0.08361884001875569
260382,0.7177561215254074
260383,0.8628986891806395
260384,0.18004249441954484
260385,0.33946842518896003
260386,0.029054746316421316
260387,0.6052984914510153
260388,0.9204029049810476
260389,0.015933074414931685
260390,0.30388391779948676
260391,0.03765730499631719
260392,0.22245426896027926
260393,0.010242322838091752
260394,0.06743236866460095
260395,0.2466250089846128
260396,0.44062034478933204
260397,0.020477379887600265
260398,0.6269870944074236
260399,0.039045015323901325
260400,0.02965663008630121
260401,0.22408682503243427
260402,0.03128551469220965
260403,0.12695834081155247
260404,0.11859840439470633
260405,0.005467975937544603
260406,0.16694570676068204
260407,0.8051081925716713
260408,0.09607475401553277
260409,0.306047996090778
260410,0.6276881331929172
260411,0.08091157008923487
260412,0.03324650132537156
260413,0.5028991255647441
260414,0.01271608357895884
260415,0.5461176546756682
260416,0.017282985251064437
260417,0.025266109613749237
260418,0.8711543478632086
260419,0.2578225428440802
260420,0.008806741195637978
260421,0.07252893018414901
260422,0.5912984410789653
260423,0.043231896647867266
260424,0.5061350560952522
260425,0.09094380064379674
260426,0.20791338242945134
260427,0.4470706522073781
260428,0.07919091028677441
260429,0.5428796882808214
260430,0.020157310472998655
260431,0.8441338407969461
260432,0.510792542704087
260433,0.25956455202997497
260434,0.6128563376959812
260435,0.050204546925255514
260436,0.03710532775249098
260437,0.00889129715658502
260438,0.006023022962358437
260439,0.013591618318732335
260440,0.7273028527767743
260441,0.06650590050184041
260442,0.39333212087176544
260443,0.33003605296769
260444,0.02940673878473722
260445,0.3130108209170283
260446,0.05866646846107823
260447,0.00265622684511631
260448,0.008620415398341802
260449,0.024673774848471736
260450,0.6507829086976555
260451,0.20577420802167143
260452,0.16631952183782597
260453,0.028407541191197226
260454,0.04713696859244927
260455,0.08508815622050603
260456,0.01995677247532944
260457,0.11278537784561724
260458,0.013839806519159944
260459,0.140344247497014
260460,0.4918496746812981
260461,0.020339102146224294
260462,0.03621402578789391
260463,0.010438701061564644
260464,0.05936738564988107
260465,0.060407266004834995
260466,0.8063126768124378
260467,0.08138613152965517
260468,0.039261299369733445
260469,0.007324295584920053
260470,0.32276280651241035
260471,0.15109370966134958
260472,0.1176845302549441
260473,0.16409170058213216
260474,0.15217889628640333
260475,0.01065326657904407
260476,0.8902673573264852
260477,0.18322976886284265
260478,0.17054249781427694
260479,0.2429013718352804
260480,0.05081746943116046
260481,0.007222302201708743
260482,0.017948533563265395
260483,0.20326399382245525
260484,0.22203957176635533
260485,0.03143147831968647
260486,0.012291879897978085
260487,0.0374511042667839
260488,0.04633814281396509
260489,0.008166638205362209
260490,0.26946251179918257
260491,0.06688045501899324
260492,0.030321869398238232
260493,0.8419531647313936
260494,0.05207591351866618
260495,0.07372397832870264
260496,0.017015942648963767
260497,0.038981918445373576
260498,0.01569013440224697
260499,0.3814859068817769
260500,0.013654460131240966
260501,0.011634250666324335
260502,0.37540832457862716
260503,0.20830476396188907
260504,0.009882250784066507
260505,0.026133368311938677
260506,0.10859406084365361
260507,0.04816652200469911
260508,0.01654316301385599
260509,0.020466986054643355
260510,0.015889333701738763
260511,0.1481717853355792
260512,0.09993043864466762
260513,0.7778496294914967
260514,0.10651343102352191
260515,0.7124076884602741
260516,0.5660439257032359
260517,0.1950551222693872
260518,0.4799646194273346
260519,0.023689620628294356
260520,0.02006714621293001
260521,0.037063190624156556
260522,0.010274450030015012
260523,0.018339967121403407
260524,0.08620742034820461
260525,0.6029575647607543
260526,0.45641106072251036
260527,0.6283530701987448
260528,0.09136796630711222
260529,0.033578076858376965
260530,0.04121889932079809
260531,0.5885096420753176
260532,0.3107575674954171
260533,0.026769755425799045
260534,0.026621460701014062
260535,0.04173635931766903
260536,0.011895744189539289
260537,0.7074336964140137
260538,0.618196173944515
260539,0.12109334785275795
260540,0.008451042970733774
260541,0.13946860910912792
260542,0.07380535383000984
260543,0.025408921358564457
260544,0.09892275813959904
260545,0.07137351525419806
260546,0.032094506894588856
260547,0.02899470300202678
260548,0.851014027667737
260549,0.021391556316361072
260550,0.016351402186112345
260551,0.25030279469564254
260552,0.02030081867288874
260553,0.2773907767314446
260554,0.006389953040120941
260555,0.009473321407374257
260556,0.07369710228057709
260557,0.05446549383137122
260558,0.1554637259353569
260559,0.04225052180909173
260560,0.11108570668716937
260561,0.13205217458825863
260562,0.05901588593581299
260563,0.06631328861125503
260564,0.009158880083394954
260565,0.07671429241006969
260566,0.21612761806496097
260567,0.041501183100181555
260568,0.10664360978687148
260569,0.008746504505202037
260570,0.010531290814441268
260571,0.4515445394432239
260572,0.05753931192314335
260573,0.05000821215595697
260574,0.04468085056284598
260575,0.012960944681231663
260576,0.06361342134867522
260577,0.012209821407728428
260578,0.015184773514929169
260579,0.03167603255235008
260580,0.0463356250860673
260581,0.09137060624425324
260582,0.03540622166129798
260583,0.20450606446220373
260584,0.18578865924050902
260585,0.7416805490269651
260586,0.020001475173507255
260587,0.007769055581349672
260588,0.047850271802293905
260589,0.01789209681824038
260590,0.9347342591049829
260591,0.028056872610592445
260592,0.029152747021369888
260593,0.018333731943284897
260594,0.407372194057673
260595,0.00490023457188033
260596,0.9417172227508321
260597,0.09160675033955248
260598,0.10049191794790117
260599,0.024556950751588737
260600,0.040605122901819536
260601,0.019337645475986955
260602,0.3371610836653508
260603,0.06509232857201515
260604,0.05367419015353064
260605,0.041169864678793744
260606,0.05115232374121845
260607,0.08936439713133046
260608,0.04295625014326065
260609,0.07452756536636793
260610,0.012828795483476887
260611,0.8602865400056282
260612,0.501016823262356
260613,0.03454026927878829
260614,0.08454530527026147
260615,0.028909048235786432
260616,0.062018277570356405
260617,0.04189850837304483
260618,0.4651061028983275
260619,0.03311714217894482
260620,0.021946574589863783
260621,0.05594694707889907
260622,0.03067592892614154
260623,0.2089117085964018
260624,0.041753480099772505
260625,0.5178168778569116
260626,0.045027817977272414
260627,0.029876853122852102
260628,0.016949065333812255
260629,0.017395813166285027
260630,0.03548778289985866
260631,0.05993991861332864
260632,0.24342744384635054
260633,0.12135401293265836
260634,0.0898409526507617
260635,0.7438261191733386
260636,0.07084184747550451
260637,0.4909779376239177
260638,0.19663256066757942
260639,0.07028136824059701
260640,0.8661729830940456
260641,0.013240769411111705
260642,0.06251370379646139
260643,0.014509172415127934
260644,0.11915846382399158
260645,0.009226426560006733
260646,0.8767754744299217
260647,0.7473888585287695
260648,0.16605994107817712
260649,0.06278541101984239
260650,0.022042623350019414
260651,0.07216570433378715
260652,0.29995003182106766
260653,0.0059333007821488065
260654,0.3172337187907036
260655,0.05231765387244424
260656,0.6112304152082092
260657,0.1865702041806923
260658,0.009571759173146436
260659,0.10491297571825392
260660,0.23898447915839757
260661,0.09425100591524944
260662,0.013633635682016016
260663,0.0782165290248515
260664,0.018913865650698712
260665,0.08008752277684306
260666,0.029957440716462034
260667,0.1959761520748379
260668,0.0357302609276392
260669,0.25276642936511234
260670,0.14651762029101453
260671,0.260454819463448
260672,0.06059808622150029
260673,0.3407927166119209
260674,0.7014289091698215
260675,0.07556944314882709
260676,0.12277561378339394
260677,0.3132621191024291
260678,0.2174099188458675
260679,0.04101797856990595
260680,0.7045061307558496
260681,0.6941913631422472
260682,0.009163648587829976
260683,0.027858157485577944
260684,0.2128737503702208
260685,0.07721255485156243
260686,0.01816789794385779
260687,0.04588624834174461
260688,0.39438576992456276
260689,0.003187405528592853
260690,0.04454883805887036
260691,0.15814223112175257
260692,0.03833477637270382
260693,0.013676448741790406
260694,0.338461663756569
260695,0.07027653016766046
260696,0.005057336638767749
260697,0.06085309199441006
260698,0.8302019365504237
260699,0.03425365473908796
260700,0.015079232312594783
260701,0.4507871845779118
260702,0.07883452005069679
260703,0.024728238982631316
260704,0.21851684259886367
260705,0.2269366633873817
260706,0.4647159341917538
260707,0.1393858943708484
260708,0.8915037926940478
260709,0.9200155128588023
260710,0.47714331358450485
260711,0.018778213078602408
260712,0.19502918250345017
260713,0.3456303463717598
260714,0.025774897339688935
260715,0.014590984506356954
260716,0.7545609108017659
260717,0.8555678745263467
260718,0.019612189329703024
260719,0.84547762544323
260720,0.2610263515280012
260721,0.017387228362540637
260722,0.032051044507280885
260723,0.19620912324264767
260724,0.029987500675883776
260725,0.012555433879089008
260726,0.36262638207484166
260727,0.03458078092014243
260728,0.007081844244883752
260729,0.36909508925400325
260730,0.5241169834564937
260731,0.05574829195444505
260732,0.06963909040032101
260733,0.13047405717799704
260734,0.09020489209276865
260735,0.49537406955770974
260736,0.00351715143293606
260737,0.018173744578781636
260738,0.007040120002100906
260739,0.10175592264812991
260740,0.6377449213958811
260741,0.14180807822740682
260742,0.021412851338270086
260743,0.014556558606296247
260744,0.15008670132504787
260745,0.04735474178034567
260746,0.04970456484577594
260747,0.0391344832193499
260748,0.08660245182403949
260749,0.24184374114961435
260750,0.06624195212403704
260751,0.03040955660893264
260752,0.2253205001167199
260753,0.05571444112208614
260754,0.04706464700838605
260755,0.19176277903178496
260756,0.013858981014970387
260757,0.013478230772869903
260758,0.08551440705091383
260759,0.04835087658727754
260760,0.009243839101342254
260761,0.03734671077075881
260762,0.03496596980762383
260763,0.43942868898255844
260764,0.00951019537332503
260765,0.012477194248071085
260766,0.08363231645086747
260767,0.8784527318353369
260768,0.023563402669295415
260769,0.03310436579732284
260770,0.2258101228173703
260771,0.029886619104626012
260772,0.1271177182616449
260773,0.019246681954400328
260774,0.923189750529347
260775,0.6585811880202623
260776,0.03138064824632459
260777,0.010604080841941851
260778,0.376401695368858
260779,0.014075564343307152
260780,0.15102126294316762
260781,0.2395460159441438
260782,0.028921897511173217
260783,0.12819829797856225
260784,0.2896087868762538
260785,0.7977620327711925
260786,0.008903553086727809
260787,0.7557793913309466
260788,0.11032244073175286
260789,0.7919798988574314
260790,0.02512160654132917
260791,0.18284774968654496
260792,0.024286682622599656
260793,0.07755190371996983
260794,0.19082894894229052
260795,0.03130817236204294
260796,0.04366164503810153
260797,0.04832158278500633
260798,0.8776296172609344
260799,0.8440484843493716
260800,0.030962292729031397
260801,0.09738984358050307
260802,0.5776011063555002
260803,0.5018316892050049
260804,0.06428192653494677
260805,0.9376406370573278
260806,0.014382503047940512
260807,0.35583462728060505
260808,0.01212416374001918
260809,0.008583851555834405
260810,0.6360100505848827
260811,0.18884435783671435
260812,0.0250252142006055
260813,0.03791459956799704
260814,0.005624011877946293
260815,0.41357093983931537
260816,0.009086783552743944
260817,0.006298843609364133
260818,0.26624684835318335
260819,0.9347479730598528
260820,0.10038261866747122
260821,0.21629614941446024
260822,0.9605565656916814
260823,0.01234263915382541
260824,0.3440932064053262
260825,0.15607492585014593
260826,0.15872087952699898
260827,0.008572351688101392
260828,0.5784968074596152
